http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0419_Doc_3_MOC_Young.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0419_Doc_4_MOC_Young.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0531_Desantis_(From).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0531_Desantis_(Subject).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0590_McCain_(From).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0590_McCain_(Subject).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0590_McCain_(To).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Blunt_(From).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Blunt_(Subject).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Blunt_(To).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Heck_(From).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Heck_(Subject).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Heck_(To).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Young_(From).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Young_(Subject).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0823_Young_(To).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/16-F-0931_Kaine_(From).pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/Moving_Faster_A_Problem_or_Two_06F2612_Final.pdf?ver=2017-05-15-141302-300,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/OMB_08F0245_Final.pdf?ver=2017-05-15-141304-677,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Congressional_Correspondence/Senator_Mark_Pryor_Correspondence.pdf?ver=2017-05-15-141307-363,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/06-F-1881_HR0011-06-1-0010.pdf?ver=2017-05-15-141556-863,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/06-F-1881_HR0011-06-9-0006.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/06-F-1881_HR0011-06-C-0029.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0577_Iraqi_Ministry_of_Oil_Contract_07-17-2003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0577_Offers_of_Carbone_International_04-19-2004.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0577_Security_Management_of_BIAP_Proposal_06-24-2003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0615_HQ0050_04_C_0006.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0919_HQ0034-07-P-1010.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0932.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0932_doc_1.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0932_doc_2.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-0932_doc_3.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-1215_HR0011-06-C-0127.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-1216_HR0011-07-C-0013.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-1745_HQ0034-07-C-0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/07-F-2193_HQ0034-07-R-1040.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-0288_HR0011-07-C-0070.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-0574_RELEASE_HR0011-08-C-0019.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-0576_HR0011-07-C-0061.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-0631_HR0011-08-C-0014.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-1247_HR0011-06-C-0144.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-1248_doc_3_HQ0034-07-F-1206_SOW.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-1248_doc_HQ0034-07-F-1206.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/08-F-1335_AP&O_HQ0034-08-R-1039.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0141_HQ0034-08-D-1011.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0216_AP&O_MDA946-00-R-0041.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0390_AP&O_HQ-0034-08-C-1041.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0801_doc_1_HQ0034-08-F-1201.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0805__doc_1_HQ0034-07-D-1008.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0805_doc_1_HQ0034-07-D-1008.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0812_HQ0028-09-F-0111.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-0937_HQ0147_08_C_0003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-1313_HR0011-09-C-0054.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-1314_doc_1_HR0011-09-C-0055.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-1319_HR00011-09-C-0052.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-1319_doc_1_HR00011-09-C-0052.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-1320_HR0011-09-C-0053.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/09-F-1497_HR0011_09_C_0096.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0137_DOC1_HQ0095-04-P-0144.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0153_HR0011-09-C-0036.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0297_HR0011-09-C-0006.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0352_Information_Associated_with_BAA_07_21.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0479_RELEASE_HQ0028_04_C_0012.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0491_HQ0034-06-C-1015.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0492_HQ0034-06-C-1002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0493_HQ0034-06-C-1014.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0563_FY2009_DARPA_RESEARCH_FUNDING.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0595_HR0011-09-C-0083.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0651_HR0011-09-C-0097.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0656_HR0011-09-C-0016.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0657_HR011-09-C-0015.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0659_HR0011-08-C-0147.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0664_HR0011-07-C-0058.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0695_HR0011-06-C-0102.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0698_HR0011-08-C-0063.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0720_HR0011-10-C-0049.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-0754_HQ0034-07-D-1009.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1037_HQ0034-06-D-1003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1044_HQ0013_06_D_0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1047_HQ0566-10-Q-0018.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1055_HQ0028-10-D-0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1119_Subcontracting_Plan_Harris_Corporation.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1152_HQ0006-07-C-7723.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1153_HQ0006-07-C-7722.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1155_HQ0006-09-C-7014.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1155_HQ0028-10-D-0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1201_HQ0034-07-C-1029.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1202_HR0011-08-C-0124.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1203_HR0011-08-C-0125.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1204_HR0011-09-C-0028.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1221_HR0011-10-C-0143.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1245_HQ0034-10-F-0135.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1245_doc_2.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1275_HR0011-09-3-0003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1276_HR0011-10-C-0113.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1283_HR0011-09-C-0111.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1284_HR0011-09-C-0112.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1295_HQ0006-07-C-0001_STATEMENT_OF_WORK.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1314_HQ0566-10-A-0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1315_HQ0028-10-C-0023.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1316_HQ0566-10-A-0003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1318_HQ0566-10-A-0005.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1321_HQ0566-10-A-0004.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1322_HQ0566-10-A-0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1323_HQ0566-10-A-0006.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1336_MDA972-95-3-0008.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1378_GS-06-F-0092Z.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1387_HQ0028-11-C-0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1404_HR0011-10-9-0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1495_HR001-10-C-0180.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1497_HQ0147-10-D-0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1497_HQ0147-10-D-0003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1497_HQ0147-10-D-0004.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1522_HR0011-10-C-0108_P00001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1643_HQ0034-10-D-0011.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1655_HR0011-10-C-0126.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/10-F-1655_HR0011_10_C_0126.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0043_HR0011-10-C-0032.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0121_HR0011-10-C-0148.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0122_HR0011-10-C-0125.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0291_HR0011-11-C-0013.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0356_HR0011-10-C-0147.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0486_HQ0006-02-C-0050.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0486_HQ0006_02_C_0050.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0495_HQ0276-10-C-0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0688_HR0011-08-1-0019.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0850_HQ0006-04-D-0006.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0916_HQ0034-10-C-0017.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-0975_HQ0034-07-R-1016.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1023_HQ0006-02-9-0001_SOW.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1031_HQ0034-06-F-1080.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1110_HQ0034-06-P-1070.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1119_HQ0006-06-F-0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1245_HQ0147-09-R-0006_Source_Selection_Decision.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1448_Proposal_HQ0034-10-F-2091.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1502_HQ0034-07-A-1010-P00012.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1502_HQ0034-07-A-1010_BPA0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1502_HQ0034-07-A-1010_BPA0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1502_HQ0034-07-A-1010_BPA0003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1502_HQ0034-07-A-1010_BPA0004.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/11-F-1526_Contract_HQ0034-09-F-3167.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0072_DOC_1_HQ0013-08-P-0062.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0126_HQ0034-07-D-1008.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0153_Grants.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0153_Proposals.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0175_Award_Info_on_HQ003411P0202_Inspection_of_Three_Spires_of_USAF_Memorial.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0257_HR0011_06_D_0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0278_DARPA_BAA_11-11_Advanced_XRay_Integrated_Sources.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0283_DARPA_FY11_Obligations_to_Universities.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0286_DARPA_BAA_11-28_Mathematics_of_Sensing_Exploitation_and_Execution.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0324_Award_Information_on_Solicitation_HQ003410R0105.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0339_DARPA_BAA_10-61_Awarded_Proposals.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0340_DARPA_BAA_11-19.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0497_Source_Selection_for_Solicitation_HQ003410R0116.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0498_DARPA_BAA_09-31_Defense_Science_Research_and_Technology.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0668_DARPA_BAA_11-64_Social_Media_in_Strategic_Communication.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0669_DARPA_BAA_11-32_Strategic_Social_Interaction_Modules.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HC1013-07-F-3334.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HC1013-07-F-3343.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HC1028-10-F-2361.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HQ0028-09-F-0080.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HQ0028-09-F-0080_P0001.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HQ0028-10-C-0015.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HQ0028-11-P-0108.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_HQ0516-11-F-0081.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_MDA112-02-F-0375.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_SP4700-04-F-0333.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_SP4700-06-F-0269.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0814_W91QUZ-06-D-0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0820_HQ0034-07-F-1197_and_MOD.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0820_HQ0034-09-F-3048.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-0986_HQ0013_12_C_0002.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-1109_HR0011_12_F_0005_SOW.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-1188_HQ0034-09-A-3019.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-1279_DARPA_BAA_09_31_Evaluation_of_Proposal.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-1279_HR0011_10_3_0003.pdf,5
http://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%20Room/Contracts/12-F-1344_HQ0034-10-R-0012.pdf,5
